liquidityNet,price0,price1,tickIdx
-19169466802243854477,11131.49916490791913193930502013007,0.00008983515923466110231206205666261587,93180
-8736440786328228767,11176.11209734205289929733629614282,0.0000894765542158282349242743689112393,93220
-4902365310157955302,11322.34268269959497252425645223451,0.00008832094452749501326566285497701945,93350
-883782360723569120,11333.67012179542070196948782103904,0.00008823267214006271375839593708083124,93360
0,11470.48657958334255679037117806464,0.00008718025979647014278143625579956093,93480
0,11914.73003002739358214691878452596,0.00008392972375201193410656162894349929,93860
0,11998.42153427403158664927105366732,0.00008334429634293602325732209122654781,93930
0,12155.41138808381042975988187930523,0.00008226788613508545887049178493979284,94060
0,12351.45231383676829567497628571612,0.00008096213907410269810210315166022968,94220
0,12500.55511424965658581088261602999,0.00007999644742656892861393955488085641,94340
0,12997.68289322204111748511770690821,0.00007693679005828603493379135438551015,94730
-2286268730674067352,13128.30521428928491185398311863149,0.00007617129428949950628757969761514944,94830
0,13273.50645449020460356101590158717,0.00007533804299780309915832276294674255,94940
-222955625134374140460,13326.70414492214818312984472384234,0.00007503730773381266435701475308449081,94980
0,13340.03684768341993804345133708441,0.00007496231168009526125381589120631497,94990
0,13420.31364456902150483577690379211,0.00007451390678970334090258391511998219,95050
-50915596095299880,13433.73999896545008015711719805649,0.00007443943384917463865772399936414457,95060
0,13447.17978575974600696148871403147,0.00007436503534064272654791435116026394,95070
0,13460.63301839035334381054094015872,0.00007429071118971652901153559870309049,95080
0,13474.099710309160642237206895331,0.00007421646132207932066379914981911562,95090
0,13487.5798749815143972903098710249,0.0000741422856634886519874466067195162,95100
0,13501.07352588623251153576913959674,0.00007406818413977627509771762756575775,95110
0,13514.58067651561777252786728479219,0.000073994156676848069581512007232357,95120
0,13528.10134037547134376405527923629,0.00007392020320068396841067182383810954,95130
0,13555.18326187736099089587169590813,0.00007377251791293763391510827564059052,95150
0,13568.74454659861288113490478531887,0.00007369878595368486771451965471131542,95160
0,13595.90783178139358834107870892093,0.00007355154303579709931171533453086959,95180
0,13609.50985940349377169931222087237,0.00007347803192993388989612608805494384,95190
0,13623.1254951757610141774985298444,0.00007340459429476160265390441360374034,95200
0,13636.7547527124707836737596886117,0.00007333123005684993938458381996459819,95210
0,13664.05418760443541947662527767506,0.00007318472147945416825162990929851564,95230
0,13677.7243922563977589787987790325,0.00007311157699347612030048476355013707,95240
0,13691.40827326624486587051218844872,0.00007303850561177066966791279954128794,95250
0,13718.81711910333760354613883444538,0.00007289258186899425897021955946343491,95270
0,13732.54211133669072167780850792491,0.0000728197293620141350075719246243895,95280
0,13746.28083474017098526394214776168,0.00007274694966748813467385827880317333,95290
0,13773.79953002065968998386161134872,0.00007260160842478154415810742513060515,95310
0,13787.5795294136140870761830411945,0.00007252904673127423195222812417762747,95320
0,13801.37331500861505473694575614369,0.0000724565575595674540153958342201912,95330
0,13829.0022999881852859959334785063,0.00007231179649170022505489565932080587,95350
0,13842.83752699897918586418014877287,0.00007223952445079316888291932297859479,95360
0,13856.68659546429655230548017870769,0.00007216732464219329195122922050911565,95370
0,13884.4263121630949599362234085021,0.00007202314143321684752900927391594139,95390
0,13926.14004476288304635736934937534,0.00007180740655958459833888497660163381,95420
0,14023.96010495377842955153730899625,0.00007130653485293096532408742964155723,95490
0,14581.67134862693393973147832249704,0.00006857924418205762349905457151045045,95880
0,14995.70689397462864244342847485422,0.00006668575260041968569522203927560382,96160
-12986813232440577982,15055.80683635902876742818757089373,0.00006641955564845913574408227103870648,96200
0,15390.68803001797221032455029894456,0.00006497435319653037416928594186379513,96420
0,16002.7519333639922895405479618326,0.00006248925210888941385511689210905323,96810
0,16672.46661998406922852687107534084,0.000059979127431652672504932046877953,97220
-8555341942554509782161,16806.37457533988783154107497842709,0.00005950123243518010517349100306494745,97300
0,16992.25587469941566203795929706413,0.00005885033790533650905595946740549795,97410
0,19980.35626265971468676258905626884,0.00005004915762532472083177099538886509,99030
-574084068883762637395,20000.34561248075498767633620140103,0.00004999913598372885287500075713291556,99040
0,20486.13578359128975262459194267039,0.00004881350053341765831762939291723032,99280
-24194226761121781604,23097.91501835942043884819151056651,0.00004329395095640226193284273076858385,100480
-1916759296419883,24996.56473363765599106627651188413,0.0000400054971815510652171901754009889,101270
-206659746778332841008,25021.57254982553654289505658525518,0.00003996551367859461421745622941574155,101280
0,25121.85425573270101209890368364031,0.00003980597888278108390709628024248715,101320
0,26621.92847629025657429825638288314,0.00003756301880574164783663001708271337,101900
0,26889.46986173770203994479116337677,0.00003718927911713675242439589112777198,102000
0,26943.29992212094250617340057968398,0.00003711497859915005037264739633602237,102020
-29748690199158988441,26997.2377449634565393404022930047,0.00003704082652628259098908647222621452,102040
0,27159.69994770475437719158304026787,0.00003681925801556983845822237782788988,102100
0,27432.6457547231045767500317890928,0.00003645291850232233082315020544382755,102200
0,29012.62137892384500604679254268685,0.00003446775756452148101046318603950045,102760
0,29687.61054310915037889937623655113,0.00003368408510169276540378628613990583,102990
17403064209831,29955.9915220986854102746425042164,0.00003338230347883143768254131280587264,103080
0,29985.96099741231717406254784533003,0.00003334893952827779900335864164988862,103090
0,32613.46062171902410413390780677807,0.00003066218613225139439229553969228681,103930
0,33205.78825375009824157213565187225,0.00003011523148790376699919702321779462,104110
0,35013.0747457243727696577305088354,0.00002856075929527198008115856676775542,104640
0,36369.10520073416016023780154472585,0.0000274958648138479258346556317648215,105020
0,39993.41863047414460758875273799147,0.0000250041140328529207847763457421596,105970
0,40033.43005094305266380136626226188,0.00002497912366558366813956646148898269,105980
-1015287232842395,40842.11814442353836093952534136092,0.00002448452836025442605873875502441452,106180
75181185696140481,41583.89514896224375160316552766612,0.00002404777129265524624426557604312572,106360
0,41792.3248434255335069373588960987,0.0000239278385145236248460379521486635,106410
0,42339.14435204160053490512316803124,0.00002361880513420861880984564144698473,106540
0,43759.57327752579352167625969580721,0.00002285214240225655415201159858370603,106870
-75181185696140481,43934.95332805225222863100197761368,0.00002276092095815440196054377271176989,106910
-2757714770893395,46003.05957628542501821016963593736,0.00002173768460642778532777481333141288,107370
0,46465.37478026556308544793383902424,0.00002152140179066655771279040785565755,107470
0,48024.23392542375676820909254851594,0.0000208228204442133886449821575895446,107800
0,48506.86124864352479938395863116122,0.00002061564022611264307915912163802834,107900
0,48896.45294845527413202775560396496,0.00002045138122910798538036622754952793,107980
0,48994.33881337844102080687181043131,0.0000204105213830733244525923886564515,108000
0,49486.71536291680151345978178771412,0.00002020744340509123049812528540641683,108100
-113902075997219723,49984.04013040047902960380313799795,0.00002000638598622995827757141928134499,108200
0,50486.36284374778591331257546708066,0.00001980732902259049666388659169083759,108300
0,50942.76803223375977453689775997029,0.00001962987168987863854479735580512675,108390
0,51609.3138510483963934150114843352,0.00001937634751134529774709550137765988,108520
0,52232.32505872302089588039173288476,0.00001914523236091317244663357966241963,108640
0,53074.72134066043307857738869970116,0.0000188413612872594036639828817000342,108800
0,53608.10435580765529884749866451872,0.00001865389593638307045305762687412835,108900
0,54146.84769002318676700263133684275,0.00001846829580412037057458208952699904,109000
0,55795.78101331978140009876566436758,0.000017922502057302077919725075996708,109300
0,56187.70200790819176856605331250833,0.00001779748885012692003624352136160045,109370
0,62407.9491709362424208766643260187,0.00001602359977029506393824509947330134,110420
0,64437.19689645900490730222564015678,0.00001551898667483707156198844865166852,110740
0,67808.5645726077257418915447622146,0.00001474739962868886351891560534808774,111250
-2412412414112255,99054.43617414213921247006788755722,0.00001009545900843809934911736279404287,115040
-175542934827167,99949.90489214724051950223090373006,0.00001000501202156288347808945322409052,115130
-19211106657603434,100049.8997864926770132351218727111,0.000009995012510097544967562707071231679,115140
-36109523192462118,111125.9018842574280302158469176422,0.000008998802106835042837197399853772351,116190
0,125043.0290087783828105831761774754,0.000007997247091077720962787114073647336,117370
46822322387667686,200063.4190841804681668492969729581,0.000004998415025483649677418401066243162,122070
0,250040.5894411095052662723342010948,0.000003999350674365306356898667697439725,124300
-89325183393039702,292251.713354511026746791960363669,0.000003421707912408256148508963648818852,125860
0,357310.5936049075736842224241127168,0.000002798685563478533384234537687973506,127870
0,361985.720053372841188413906029793,0.000002762539914150633886567082347156438,128000
0,383600.583404397864580490508238615,0.000002606878204212176656142287207592962,128580
0,383984.3566541049210116433269773745,0.000002604272759217649930871570900372189,128590
0,422249.7924670115158832600399516132,0.000002368266409694270054236694973929471,129540
0,424790.7795131416094373483686999668,0.000002354100061084455192184297758314491,129600
0,438164.8521416881875685767175304238,0.000002282246043040971014662693406690364,129910
0,441242.6118132314377541246986232555,0.000002266326898688739102213567027263712,129980
0,442125.9359010507737092325507546405,0.000002261799000689711315971017649177279,130000
